Date,Predicted_Poly
2017-01-01,1.2866932108795706
2017-01-02,1.282068808571219
2017-01-05,1.2774278263803835
2017-01-06,1.2727702270625045
2017-01-09,1.2680959733276034
2017-01-10,1.2634050278402873
2017-01-11,1.258697353219747
2017-01-12,1.2539729120397534
2017-01-13,1.2492316668286612
2017-01-19,1.2444735800694111
2017-01-20,1.2396986141995214
2017-01-22,1.2349067316110987
2017-01-23,1.2300978946508294
2017-01-24,1.2252720656199836
2017-01-26,1.2204292067744138
2017-01-28,1.2155692803245572
2017-01-29,1.2106922484354325
2017-01-30,1.2057980732266418
2017-02-01,1.2008867167723694
2017-02-02,1.1959581411013855
2017-02-03,1.1910123081970379
2017-02-06,1.1860491799972634
2017-02-07,1.1810687183945783
2017-02-08,1.176070885236082
2017-02-09,1.171055642323457
2017-02-10,1.1660229514129703
2017-02-13,1.1609727742154692
2017-02-14,1.155905072396388
2017-02-17,1.1508198075757392
2017-02-18,1.1457169413281223
2017-02-19,1.1405964351827158
2017-02-21,1.1354582506232862
2017-02-23,1.1303023490881783
2017-02-27,1.1251286919703236
2017-02-28,1.119937240617232
2017-03-01,1.114727956331002
2017-03-02,1.10950080036831
2017-03-03,1.1042557339404193
2017-03-04,1.0989927182131736
2017-03-06,1.0937117143070005
2017-03-08,1.088412683296911
2017-03-09,1.0830955862124982
2017-03-10,1.0777603840379382
2017-03-11,1.0724070377119914
2017-03-13,1.0670355081279992
2017-03-15,1.0616457561338883
2017-03-20,1.0562377425321658
2017-03-21,1.0508114280799234
2017-03-22,1.0453667734888366
2017-03-23,1.0399037394251616
2017-03-24,1.034422286509738
2017-03-27,1.028922375317991
2017-03-28,1.023403966379925
2017-03-29,1.0178670201801303
2017-03-30,1.0123114971577782
2017-04-03,1.0067373577066248
2017-04-04,1.0011445621750081
2017-04-05,0.9955330708658485
2017-04-06,0.9899028440366513
2017-04-09,0.9842538418995026
2017-04-10,0.9785860246210727
2017-04-11,0.972899352322615
2017-04-13,0.967193785079965
2017-04-15,0.9614692829235414
2017-04-17,0.9557258058383467
2017-04-18,0.949963313763966
2017-04-19,0.9441817665945667
2017-04-20,0.9383811241789002
2017-04-21,0.9325613463202995
2017-04-22,0.9267223927766826
2017-04-24,0.9208642232605484
2017-04-25,0.9149867974389803
2017-04-26,0.9090900749336432
2017-04-27,0.9031740153207863
2017-04-30,0.8972385781312424
2017-05-01,0.8912837228504247
2017-05-02,0.8853094089183309
2017-05-03,0.8793155957295429
2017-05-05,0.8733022426332231
2017-05-09,0.8672693089331183
2017-05-12,0.8612167538875586
2017-05-15,0.8551445367094557
2017-05-16,0.8490526165663059
2017-05-17,0.8429409525801885
2017-05-18,0.8368095038277625
2017-05-19,0.8306582293402733
2017-05-22,0.82448708810355
2017-05-23,0.8182960390580016
2017-05-26,0.8120850410986213
2017-05-30,0.805854053074986
2017-05-31,0.799603033791255
2017-06-01,0.7933319420061709
2017-06-03,0.7870407364330576
2017-06-04,0.7807293757398241
2017-06-05,0.7743978185489626
2017-06-06,0.7680460234375459
2017-06-07,0.761673948937232
2017-06-12,0.7552815535342605
2017-06-13,0.7488687956694555
2017-06-14,0.7424356337382227
2017-06-15,0.7359820260905503
2017-06-19,0.7295079310310113
2017-06-20,0.7230133068187605
2017-06-22,0.716498111667536
2017-06-25,0.7099623037456582
2017-06-29,0.7034058411760322
2017-07-01,0.6968286820361442
2017-07-04,0.6902307843580637
2017-07-05,0.6836121061284446
2017-07-06,0.6769726052885228
2017-07-07,0.6703122397341152
2017-07-09,0.6636309673156262
2017-07-10,0.6569287458380393
2017-07-11,0.650205533060922
2017-07-12,0.6434612866984253
2017-07-13,0.6366959644192838
2017-07-14,0.6299095238468129
2017-07-16,0.623101922558913
2017-07-17,0.616273118088067
2017-07-19,0.6094230679213397
2017-07-20,0.6025517295003806
2017-07-24,0.5956590602214205
2017-07-25,0.5887450174352744
2017-07-26,0.58180955844734
2017-07-28,0.5748526405175973
2017-07-31,0.5678742208606098
